-22 : 694.3221631050 ,-21 : 0.0000000000 ,-20 : 0.0000000000 ,-19 : 0.0000000000 ,-18 : 696.5709595680 ,-17 : 0.0000000000 ,-16 : 0.0000000000 ,-15 : 0.0000000000 ,-14 : 698.2418012619 ,-13 : 0.0000000000 ,-12 : 0.0000000000 ,-11 : 0.0000000000 ,-10 : 699.7368412018 ,
-19 : 0.0000000000 ,-18 : 668.1931214333 ,-17 : 0.0000000000 ,-16 : 0.0000000000 ,-15 : 0.0000000000 ,-14 : 669.8840041161 ,-13 : 0.0000000000 ,-12 : 0.0000000000 ,-11 : 0.0000000000 ,-10 : 671.3680648804 ,-9 : 0.0000000000 ,-8 : 0.0000000000 ,-7 : 0.0000000000 ,
-16 : 0.0000000000 ,-15 : 0.0000000000 ,-14 : 665.7411353588 ,-13 : 0.0000000000 ,-12 : 0.0000000000 ,-11 : 0.0000000000 ,-10 : 667.2295687199 ,-9 : 0.0000000000 ,-8 : 0.0000000000 ,-7 : 0.0000000000 ,-6 : 668.2824239731 ,-5 : 0.0000000000 ,-4 : 0.0000000000 ,
-16 : 0.0000000000 ,-15 : 0.0000000000 ,-14 : 665.7411353588 ,-13 : 0.0000000000 ,-12 : 0.0000000000 ,-11 : 0.0000000000 ,-10 : 667.2295687199 ,-9 : 0.0000000000 ,-8 : 0.0000000000 ,-7 : 0.0000000000 ,-6 : 668.2824239731 ,-5 : 0.0000000000 ,-4 : 0.0000000000 ,
-16 : 0.0000000000 ,-15 : 0.0000000000 ,-14 : 665.7411353588 ,-13 : 0.0000000000 ,-12 : 0.0000000000 ,-11 : 0.0000000000 ,-10 : 667.2295687199 ,-9 : 0.0000000000 ,-8 : 0.0000000000 ,-7 : 0.0000000000 ,-6 : 668.2824239731 ,-5 : 0.0000000000 ,-4 : 0.0000000000 ,
-16 : 0.0000000000 ,-15 : 0.0000000000 ,-14 : 665.7411353588 ,-13 : 0.0000000000 ,-12 : 0.0000000000 ,-11 : 0.0000000000 ,-10 : 667.2295687199 ,-9 : 0.0000000000 ,-8 : 0.0000000000 ,-7 : 0.0000000000 ,-6 : 668.2824239731 ,-5 : 0.0000000000 ,-4 : 0.0000000000 ,
-16 : 0.0000000000 ,-15 : 0.0000000000 ,-14 : 665.7411353588 ,-13 : 0.0000000000 ,-12 : 0.0000000000 ,-11 : 0.0000000000 ,-10 : 667.2295687199 ,-9 : 0.0000000000 ,-8 : 0.0000000000 ,-7 : 0.0000000000 ,-6 : 668.2824239731 ,-5 : 0.0000000000 ,-4 : 0.0000000000 ,
-16 : 0.0000000000 ,-15 : 0.0000000000 ,-14 : 665.7411353588 ,-13 : 0.0000000000 ,-12 : 0.0000000000 ,-11 : 0.0000000000 ,-10 : 667.2295687199 ,-9 : 0.0000000000 ,-8 : 0.0000000000 ,-7 : 0.0000000000 ,-6 : 668.2824239731 ,-5 : 0.0000000000 ,-4 : 0.0000000000 ,
-16 : 0.0000000000 ,-15 : 0.0000000000 ,-14 : 665.7411353588 ,-13 : 0.0000000000 ,-12 : 0.0000000000 ,-11 : 0.0000000000 ,-10 : 667.2295687199 ,-9 : 0.0000000000 ,-8 : 0.0000000000 ,-7 : 0.0000000000 ,-6 : 668.2824239731 ,-5 : 0.0000000000 ,-4 : 0.0000000000 ,
-16 : 0.0000000000 ,-15 : 0.0000000000 ,-14 : 665.7411353588 ,-13 : 0.0000000000 ,-12 : 0.0000000000 ,-11 : 0.0000000000 ,-10 : 667.2295687199 ,-9 : 0.0000000000 ,-8 : 0.0000000000 ,-7 : 0.0000000000 ,-6 : 668.2824239731 ,-5 : 0.0000000000 ,-4 : 0.0000000000 ,
-13 : 0.0000000000 ,-12 : 0.0000000000 ,-11 : 0.0000000000 ,-10 : 666.7559351921 ,-9 : 0.0000000000 ,-8 : 0.0000000000 ,-7 : 0.0000000000 ,-6 : 667.8137695789 ,-5 : 0.0000000000 ,-4 : 0.0000000000 ,-3 : 0.0000000000 ,-2 : 668.3065769672 ,-1 : 0.0000000000 ,
-13 : 0.0000000000 ,-12 : 0.0000000000 ,-11 : 0.0000000000 ,-10 : 666.7559351921 ,-9 : 0.0000000000 ,-8 : 0.0000000000 ,-7 : 0.0000000000 ,-6 : 667.8137695789 ,-5 : 0.0000000000 ,-4 : 0.0000000000 ,-3 : 0.0000000000 ,-2 : 668.3065769672 ,-1 : 0.0000000000 ,
-13 : 0.0000000000 ,-12 : 0.0000000000 ,-11 : 0.0000000000 ,-10 : 666.7559351921 ,-9 : 0.0000000000 ,-8 : 0.0000000000 ,-7 : 0.0000000000 ,-6 : 667.8137695789 ,-5 : 0.0000000000 ,-4 : 0.0000000000 ,-3 : 0.0000000000 ,-2 : 668.3065769672 ,-1 : 0.0000000000 ,
-13 : 0.0000000000 ,-12 : 0.0000000000 ,-11 : 0.0000000000 ,-10 : 666.7559351921 ,-9 : 0.0000000000 ,-8 : 0.0000000000 ,-7 : 0.0000000000 ,-6 : 667.8137695789 ,-5 : 0.0000000000 ,-4 : 0.0000000000 ,-3 : 0.0000000000 ,-2 : 668.3065769672 ,-1 : 0.0000000000 ,
-13 : 0.0000000000 ,-12 : 0.0000000000 ,-11 : 0.0000000000 ,-10 : 666.7559351921 ,-9 : 0.0000000000 ,-8 : 0.0000000000 ,-7 : 0.0000000000 ,-6 : 667.8137695789 ,-5 : 0.0000000000 ,-4 : 0.0000000000 ,-3 : 0.0000000000 ,-2 : 668.3065769672 ,-1 : 0.0000000000 ,
-13 : 0.0000000000 ,-12 : 0.0000000000 ,-11 : 0.0000000000 ,-10 : 666.7559351921 ,-9 : 0.0000000000 ,-8 : 0.0000000000 ,-7 : 0.0000000000 ,-6 : 667.8137695789 ,-5 : 0.0000000000 ,-4 : 0.0000000000 ,-3 : 0.0000000000 ,-2 : 668.3065769672 ,-1 : 0.0000000000 ,
-13 : 0.0000000000 ,-12 : 0.0000000000 ,-11 : 0.0000000000 ,-10 : 666.7559351921 ,-9 : 0.0000000000 ,-8 : 0.0000000000 ,-7 : 0.0000000000 ,-6 : 667.8137695789 ,-5 : 0.0000000000 ,-4 : 0.0000000000 ,-3 : 0.0000000000 ,-2 : 668.3065769672 ,-1 : 0.0000000000 ,
-13 : 0.0000000000 ,-12 : 0.0000000000 ,-11 : 0.0000000000 ,-10 : 666.7559351921 ,-9 : 0.0000000000 ,-8 : 0.0000000000 ,-7 : 0.0000000000 ,-6 : 667.8137695789 ,-5 : 0.0000000000 ,-4 : 0.0000000000 ,-3 : 0.0000000000 ,-2 : 668.3065769672 ,-1 : 0.0000000000 ,
-10 : 499.4602713585 ,-9 : 0.0000000000 ,-8 : 0.0000000000 ,-7 : 0.0000000000 ,-6 : 500.5003559589 ,-5 : 0.0000000000 ,-4 : 0.0000000000 ,-3 : 0.0000000000 ,-2 : 501.0033636093 ,-1 : 0.0000000000 ,0 : 0.0000000000 ,1 : 0.0000000000 ,2 : 501.0043928623 ,
-10 : 499.4602713585 ,-9 : 0.0000000000 ,-8 : 0.0000000000 ,-7 : 0.0000000000 ,-6 : 500.5003559589 ,-5 : 0.0000000000 ,-4 : 0.0000000000 ,-3 : 0.0000000000 ,-2 : 501.0033636093 ,-1 : 0.0000000000 ,0 : 0.0000000000 ,1 : 0.0000000000 ,2 : 501.0043928623 ,
-10 : 499.4602713585 ,-9 : 0.0000000000 ,-8 : 0.0000000000 ,-7 : 0.0000000000 ,-6 : 500.5003559589 ,-5 : 0.0000000000 ,-4 : 0.0000000000 ,-3 : 0.0000000000 ,-2 : 501.0033636093 ,-1 : 0.0000000000 ,0 : 0.0000000000 ,1 : 0.0000000000 ,2 : 501.0043928623 ,
-10 : 499.4602713585 ,-9 : 0.0000000000 ,-8 : 0.0000000000 ,-7 : 0.0000000000 ,-6 : 500.5003559589 ,-5 : 0.0000000000 ,-4 : 0.0000000000 ,-3 : 0.0000000000 ,-2 : 501.0033636093 ,-1 : 0.0000000000 ,0 : 0.0000000000 ,1 : 0.0000000000 ,2 : 501.0043928623 ,
-10 : 499.4602713585 ,-9 : 0.0000000000 ,-8 : 0.0000000000 ,-7 : 0.0000000000 ,-6 : 500.5003559589 ,-5 : 0.0000000000 ,-4 : 0.0000000000 ,-3 : 0.0000000000 ,-2 : 501.0033636093 ,-1 : 0.0000000000 ,0 : 0.0000000000 ,1 : 0.0000000000 ,2 : 501.0043928623 ,
-10 : 499.4602713585 ,-9 : 0.0000000000 ,-8 : 0.0000000000 ,-7 : 0.0000000000 ,-6 : 500.5003559589 ,-5 : 0.0000000000 ,-4 : 0.0000000000 ,-3 : 0.0000000000 ,-2 : 501.0033636093 ,-1 : 0.0000000000 ,0 : 0.0000000000 ,1 : 0.0000000000 ,2 : 501.0043928623 ,
-10 : 499.4602713585 ,-9 : 0.0000000000 ,-8 : 0.0000000000 ,-7 : 0.0000000000 ,-6 : 500.5003559589 ,-5 : 0.0000000000 ,-4 : 0.0000000000 ,-3 : 0.0000000000 ,-2 : 501.0033636093 ,-1 : 0.0000000000 ,0 : 0.0000000000 ,1 : 0.0000000000 ,2 : 501.0043928623 ,
-10 : 499.4602713585 ,-9 : 0.0000000000 ,-8 : 0.0000000000 ,-7 : 0.0000000000 ,-6 : 500.5003559589 ,-5 : 0.0000000000 ,-4 : 0.0000000000 ,-3 : 0.0000000000 ,-2 : 501.0033636093 ,-1 : 0.0000000000 ,0 : 0.0000000000 ,1 : 0.0000000000 ,2 : 501.0043928623 ,
-7 : 0.0000000000 ,-6 : 666.4007740021 ,-5 : 0.0000000000 ,-4 : 0.0000000000 ,-3 : 0.0000000000 ,-2 : 666.8699159622 ,-1 : 0.0000000000 ,0 : 0.0000000000 ,1 : 0.0000000000 ,2 : 666.8513803482 ,3 : 0.0000000000 ,4 : 0.0000000000 ,5 : 0.0000000000 ,
-7 : 0.0000000000 ,-6 : 666.4007740021 ,-5 : 0.0000000000 ,-4 : 0.0000000000 ,-3 : 0.0000000000 ,-2 : 666.8699159622 ,-1 : 0.0000000000 ,0 : 0.0000000000 ,1 : 0.0000000000 ,2 : 666.8513803482 ,3 : 0.0000000000 ,4 : 0.0000000000 ,5 : 0.0000000000 ,
-7 : 0.0000000000 ,-6 : 666.4007740021 ,-5 : 0.0000000000 ,-4 : 0.0000000000 ,-3 : 0.0000000000 ,-2 : 666.8699159622 ,-1 : 0.0000000000 ,0 : 0.0000000000 ,1 : 0.0000000000 ,2 : 666.8513803482 ,3 : 0.0000000000 ,4 : 0.0000000000 ,5 : 0.0000000000 ,
-7 : 0.0000000000 ,-6 : 666.4007740021 ,-5 : 0.0000000000 ,-4 : 0.0000000000 ,-3 : 0.0000000000 ,-2 : 666.8699159622 ,-1 : 0.0000000000 ,0 : 0.0000000000 ,1 : 0.0000000000 ,2 : 666.8513803482 ,3 : 0.0000000000 ,4 : 0.0000000000 ,5 : 0.0000000000 ,
-7 : 0.0000000000 ,-6 : 666.4007740021 ,-5 : 0.0000000000 ,-4 : 0.0000000000 ,-3 : 0.0000000000 ,-2 : 666.8699159622 ,-1 : 0.0000000000 ,0 : 0.0000000000 ,1 : 0.0000000000 ,2 : 666.8513803482 ,3 : 0.0000000000 ,4 : 0.0000000000 ,5 : 0.0000000000 ,
-7 : 0.0000000000 ,-6 : 666.4007740021 ,-5 : 0.0000000000 ,-4 : 0.0000000000 ,-3 : 0.0000000000 ,-2 : 666.8699159622 ,-1 : 0.0000000000 ,0 : 0.0000000000 ,1 : 0.0000000000 ,2 : 666.8513803482 ,3 : 0.0000000000 ,4 : 0.0000000000 ,5 : 0.0000000000 ,
-7 : 0.0000000000 ,-6 : 666.4007740021 ,-5 : 0.0000000000 ,-4 : 0.0000000000 ,-3 : 0.0000000000 ,-2 : 666.8699159622 ,-1 : 0.0000000000 ,0 : 0.0000000000 ,1 : 0.0000000000 ,2 : 666.8513803482 ,3 : 0.0000000000 ,4 : 0.0000000000 ,5 : 0.0000000000 ,
-7 : 0.0000000000 ,-6 : 666.4007740021 ,-5 : 0.0000000000 ,-4 : 0.0000000000 ,-3 : 0.0000000000 ,-2 : 666.8699159622 ,-1 : 0.0000000000 ,0 : 0.0000000000 ,1 : 0.0000000000 ,2 : 666.8513803482 ,3 : 0.0000000000 ,4 : 0.0000000000 ,5 : 0.0000000000 ,
-4 : 0.0000000000 ,-3 : 0.0000000000 ,-2 : 666.8207914829 ,-1 : 0.0000000000 ,0 : 0.0000000000 ,1 : 0.0000000000 ,2 : 666.8324105740 ,3 : 0.0000000000 ,4 : 0.0000000000 ,5 : 0.0000000000 ,6 : 666.3448905945 ,7 : 0.0000000000 ,8 : 0.0000000000 ,
-4 : 0.0000000000 ,-3 : 0.0000000000 ,-2 : 666.8207914829 ,-1 : 0.0000000000 ,0 : 0.0000000000 ,1 : 0.0000000000 ,2 : 666.8324105740 ,3 : 0.0000000000 ,4 : 0.0000000000 ,5 : 0.0000000000 ,6 : 666.3448905945 ,7 : 0.0000000000 ,8 : 0.0000000000 ,
-4 : 0.0000000000 ,-3 : 0.0000000000 ,-2 : 666.8207914829 ,-1 : 0.0000000000 ,0 : 0.0000000000 ,1 : 0.0000000000 ,2 : 666.8324105740 ,3 : 0.0000000000 ,4 : 0.0000000000 ,5 : 0.0000000000 ,6 : 666.3448905945 ,7 : 0.0000000000 ,8 : 0.0000000000 ,
-4 : 0.0000000000 ,-3 : 0.0000000000 ,-2 : 666.8207914829 ,-1 : 0.0000000000 ,0 : 0.0000000000 ,1 : 0.0000000000 ,2 : 666.8324105740 ,3 : 0.0000000000 ,4 : 0.0000000000 ,5 : 0.0000000000 ,6 : 666.3448905945 ,7 : 0.0000000000 ,8 : 0.0000000000 ,
-4 : 0.0000000000 ,-3 : 0.0000000000 ,-2 : 666.8207914829 ,-1 : 0.0000000000 ,0 : 0.0000000000 ,1 : 0.0000000000 ,2 : 666.8324105740 ,3 : 0.0000000000 ,4 : 0.0000000000 ,5 : 0.0000000000 ,6 : 666.3448905945 ,7 : 0.0000000000 ,8 : 0.0000000000 ,
-4 : 0.0000000000 ,-3 : 0.0000000000 ,-2 : 666.8207914829 ,-1 : 0.0000000000 ,0 : 0.0000000000 ,1 : 0.0000000000 ,2 : 666.8324105740 ,3 : 0.0000000000 ,4 : 0.0000000000 ,5 : 0.0000000000 ,6 : 666.3448905945 ,7 : 0.0000000000 ,8 : 0.0000000000 ,
-4 : 0.0000000000 ,-3 : 0.0000000000 ,-2 : 666.8207914829 ,-1 : 0.0000000000 ,0 : 0.0000000000 ,1 : 0.0000000000 ,2 : 666.8324105740 ,3 : 0.0000000000 ,4 : 0.0000000000 ,5 : 0.0000000000 ,6 : 666.3448905945 ,7 : 0.0000000000 ,8 : 0.0000000000 ,
-4 : 0.0000000000 ,-3 : 0.0000000000 ,-2 : 666.8207914829 ,-1 : 0.0000000000 ,0 : 0.0000000000 ,1 : 0.0000000000 ,2 : 666.8324105740 ,3 : 0.0000000000 ,4 : 0.0000000000 ,5 : 0.0000000000 ,6 : 666.3448905945 ,7 : 0.0000000000 ,8 : 0.0000000000 ,
-1 : 0.0000000000 ,0 : 0.0000000000 ,1 : 0.0000000000 ,2 : 667.7091367245 ,3 : 0.0000000000 ,4 : 0.0000000000 ,5 : 0.0000000000 ,6 : 667.2390229702 ,7 : 0.0000000000 ,8 : 0.0000000000 ,9 : 0.0000000000 ,10 : 666.1485657692 ,11 : 0.0000000000 ,
-1 : 0.0000000000 ,0 : 0.0000000000 ,1 : 0.0000000000 ,2 : 667.7091367245 ,3 : 0.0000000000 ,4 : 0.0000000000 ,5 : 0.0000000000 ,6 : 667.2390229702 ,7 : 0.0000000000 ,8 : 0.0000000000 ,9 : 0.0000000000 ,10 : 666.1485657692 ,11 : 0.0000000000 ,
-1 : 0.0000000000 ,0 : 0.0000000000 ,1 : 0.0000000000 ,2 : 667.7091367245 ,3 : 0.0000000000 ,4 : 0.0000000000 ,5 : 0.0000000000 ,6 : 667.2390229702 ,7 : 0.0000000000 ,8 : 0.0000000000 ,9 : 0.0000000000 ,10 : 666.1485657692 ,11 : 0.0000000000 ,
-1 : 0.0000000000 ,0 : 0.0000000000 ,1 : 0.0000000000 ,2 : 667.7091367245 ,3 : 0.0000000000 ,4 : 0.0000000000 ,5 : 0.0000000000 ,6 : 667.2390229702 ,7 : 0.0000000000 ,8 : 0.0000000000 ,9 : 0.0000000000 ,10 : 666.1485657692 ,11 : 0.0000000000 ,
-1 : 0.0000000000 ,0 : 0.0000000000 ,1 : 0.0000000000 ,2 : 667.7091367245 ,3 : 0.0000000000 ,4 : 0.0000000000 ,5 : 0.0000000000 ,6 : 667.2390229702 ,7 : 0.0000000000 ,8 : 0.0000000000 ,9 : 0.0000000000 ,10 : 666.1485657692 ,11 : 0.0000000000 ,
-1 : 0.0000000000 ,0 : 0.0000000000 ,1 : 0.0000000000 ,2 : 667.7091367245 ,3 : 0.0000000000 ,4 : 0.0000000000 ,5 : 0.0000000000 ,6 : 667.2390229702 ,7 : 0.0000000000 ,8 : 0.0000000000 ,9 : 0.0000000000 ,10 : 666.1485657692 ,11 : 0.0000000000 ,
-1 : 0.0000000000 ,0 : 0.0000000000 ,1 : 0.0000000000 ,2 : 667.7091367245 ,3 : 0.0000000000 ,4 : 0.0000000000 ,5 : 0.0000000000 ,6 : 667.2390229702 ,7 : 0.0000000000 ,8 : 0.0000000000 ,9 : 0.0000000000 ,10 : 666.1485657692 ,11 : 0.0000000000 ,
-1 : 0.0000000000 ,0 : 0.0000000000 ,1 : 0.0000000000 ,2 : 667.7091367245 ,3 : 0.0000000000 ,4 : 0.0000000000 ,5 : 0.0000000000 ,6 : 667.2390229702 ,7 : 0.0000000000 ,8 : 0.0000000000 ,9 : 0.0000000000 ,10 : 666.1485657692 ,11 : 0.0000000000 ,
2 : 504.6591522694 ,3 : 0.0000000000 ,4 : 0.0000000000 ,5 : 0.0000000000 ,6 : 504.1699802876 ,7 : 0.0000000000 ,8 : 0.0000000000 ,9 : 0.0000000000 ,10 : 503.1061985493 ,11 : 0.0000000000 ,12 : 0.0000000000 ,13 : 0.0000000000 ,14 : 501.5744192600 ,
2 : 504.6591522694 ,3 : 0.0000000000 ,4 : 0.0000000000 ,5 : 0.0000000000 ,6 : 504.1699802876 ,7 : 0.0000000000 ,8 : 0.0000000000 ,9 : 0.0000000000 ,10 : 503.1061985493 ,11 : 0.0000000000 ,12 : 0.0000000000 ,13 : 0.0000000000 ,14 : 501.5744192600 ,
2 : 504.6591522694 ,3 : 0.0000000000 ,4 : 0.0000000000 ,5 : 0.0000000000 ,6 : 504.1699802876 ,7 : 0.0000000000 ,8 : 0.0000000000 ,9 : 0.0000000000 ,10 : 503.1061985493 ,11 : 0.0000000000 ,12 : 0.0000000000 ,13 : 0.0000000000 ,14 : 501.5744192600 ,
2 : 504.6591522694 ,3 : 0.0000000000 ,4 : 0.0000000000 ,5 : 0.0000000000 ,6 : 504.1699802876 ,7 : 0.0000000000 ,8 : 0.0000000000 ,9 : 0.0000000000 ,10 : 503.1061985493 ,11 : 0.0000000000 ,12 : 0.0000000000 ,13 : 0.0000000000 ,14 : 501.5744192600 ,
2 : 504.6591522694 ,3 : 0.0000000000 ,4 : 0.0000000000 ,5 : 0.0000000000 ,6 : 504.1699802876 ,7 : 0.0000000000 ,8 : 0.0000000000 ,9 : 0.0000000000 ,10 : 503.1061985493 ,11 : 0.0000000000 ,12 : 0.0000000000 ,13 : 0.0000000000 ,14 : 501.5744192600 ,
2 : 504.6591522694 ,3 : 0.0000000000 ,4 : 0.0000000000 ,5 : 0.0000000000 ,6 : 504.1699802876 ,7 : 0.0000000000 ,8 : 0.0000000000 ,9 : 0.0000000000 ,10 : 503.1061985493 ,11 : 0.0000000000 ,12 : 0.0000000000 ,13 : 0.0000000000 ,14 : 501.5744192600 ,
2 : 504.6591522694 ,3 : 0.0000000000 ,4 : 0.0000000000 ,5 : 0.0000000000 ,6 : 504.1699802876 ,7 : 0.0000000000 ,8 : 0.0000000000 ,9 : 0.0000000000 ,10 : 503.1061985493 ,11 : 0.0000000000 ,12 : 0.0000000000 ,13 : 0.0000000000 ,14 : 501.5744192600 ,
2 : 504.6591522694 ,3 : 0.0000000000 ,4 : 0.0000000000 ,5 : 0.0000000000 ,6 : 504.1699802876 ,7 : 0.0000000000 ,8 : 0.0000000000 ,9 : 0.0000000000 ,10 : 503.1061985493 ,11 : 0.0000000000 ,12 : 0.0000000000 ,13 : 0.0000000000 ,14 : 501.5744192600 ,
5 : 0.0000000000 ,6 : 654.8793039322 ,7 : 0.0000000000 ,8 : 0.0000000000 ,9 : 0.0000000000 ,10 : 653.8064072132 ,11 : 0.0000000000 ,12 : 0.0000000000 ,13 : 0.0000000000 ,14 : 652.3175110817 ,15 : 0.0000000000 ,16 : 0.0000000000 ,17 : 0.0000000000 ,18 : 650.6352815628 ,19 : 0.0000000000 ,20 : 0.0000000000 ,21 : 0.0000000000 ,22 : 648.3693544865 ,
5 : 0.0000000000 ,6 : 654.8793039322 ,7 : 0.0000000000 ,8 : 0.0000000000 ,9 : 0.0000000000 ,10 : 653.8064072132 ,11 : 0.0000000000 ,12 : 0.0000000000 ,13 : 0.0000000000 ,14 : 652.3175110817 ,15 : 0.0000000000 ,16 : 0.0000000000 ,17 : 0.0000000000 ,18 : 650.6352815628 ,19 : 0.0000000000 ,20 : 0.0000000000 ,21 : 0.0000000000 ,22 : 648.3693544865 ,
5 : 0.0000000000 ,6 : 654.8793039322 ,7 : 0.0000000000 ,8 : 0.0000000000 ,9 : 0.0000000000 ,10 : 653.8064072132 ,11 : 0.0000000000 ,12 : 0.0000000000 ,13 : 0.0000000000 ,14 : 652.3175110817 ,15 : 0.0000000000 ,16 : 0.0000000000 ,17 : 0.0000000000 ,18 : 650.6352815628 ,19 : 0.0000000000 ,20 : 0.0000000000 ,21 : 0.0000000000 ,22 : 648.3693544865 ,
5 : 0.0000000000 ,6 : 654.8793039322 ,7 : 0.0000000000 ,8 : 0.0000000000 ,9 : 0.0000000000 ,10 : 653.8064072132 ,11 : 0.0000000000 ,12 : 0.0000000000 ,13 : 0.0000000000 ,14 : 652.3175110817 ,15 : 0.0000000000 ,16 : 0.0000000000 ,17 : 0.0000000000 ,18 : 650.6352815628 ,19 : 0.0000000000 ,20 : 0.0000000000 ,21 : 0.0000000000 ,22 : 648.3693544865 ,
